#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005817	0.00017	0.002972	0.00000	0.000000	20	0	20	2972
005566	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
005536	0.00017	0.002976	0.00000	0.000000	20	0	21	3126
005502	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
005481	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
005004	0.00017	0.002992	0.00000	0.000000	20	0	20	2992
004709	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
004682	0.00017	0.002988	0.00000	0.000000	20	0	20	2988
004469	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
004465	0.00017	0.002998	0.00000	0.000000	20	0	21	3148
004150	0.00017	0.002964	0.00000	0.000000	20	0	20	2964
004064	0.00017	0.002968	0.00000	0.000000	20	0	20	2968
003811	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
003323	0.00017	0.002992	0.00000	0.000000	20	0	21	3142
002961	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
002884	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
002808	0.00017	0.003000	0.00000	0.000000	20	0	22	3300
002655	0.00017	0.002992	0.00000	0.000000	20	0	20	2992
002650	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
002591	0.00017	0.002994	0.00000	0.000000	20	0	20	2994
002486	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
002445	0.00017	0.002998	0.00000	0.000000	20	0	22	3298
002272	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
002210	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
002164	0.00017	0.002984	0.00000	0.000000	20	0	20	2984
002007	0.00017	0.002996	0.00000	0.000000	20	0	20	2996
001888	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
001509	0.00017	0.002982	0.00000	0.000000	20	0	20	2982
001475	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
001427	0.00017	0.002824	0.00000	0.000000	20	0	22	3124
001129	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
001052	0.00017	0.003000	0.00000	0.000000	20	0	22	3300
000666	0.00017	0.003000	0.00000	0.000000	20	0	21	3150
000584	0.00017	0.002988	0.00000	0.000000	20	0	20	2988
000293	0.00017	0.003000	0.00000	0.000000	20	0	20	3000
011361	0.00016	0.002850	0.00000	0.000000	19	0	19	2850
011021	0.00016	0.002850	0.00000	0.000000	19	0	20	3000
010879	0.00016	0.002850	0.00000	0.000000	19	0	20	3000
009891	0.00016	0.002850	0.00000	0.000000	19	0	20	3000
009882	0.00016	0.002850	0.00000	0.000000	19	0	19	2850
009290	0.00016	0.002838	0.00000	0.000000	19	0	20	2988
008049	0.00016	0.002814	0.00000	0.000000	19	0	20	2964
007993	0.00016	0.002850	0.00000	0.000000	19	0	20	3000
007979	0.00016	0.002850	0.00000	0.000000	19	0	22	3300
007790	0.00016	0.002850	0.00000	0.000000	19	0	21	3150
007506	0.00016	0.002840	0.00000	0.000000	19	0	20	2990
006601	0.00016	0.002850	0.00000	0.000000	19	0	19	2850
006577	0.00016	0.002850	0.00000	0.000000	19	0	20	3000
006380	0.00016	0.002850	0.00000	0.000000	19	0	23	3450
005144	0.00016	0.002850	0.00000	0.000000	19	0	21	3150
004975	0.00016	0.002850	0.00000	0.000000	19	0	19	2850
004823	0.00016	0.002850	0.00000	0.000000	19	0	20	3000
002501	0.00016	0.002850	0.00000	0.000000	19	0	20	3000
001715	0.00016	0.002834	0.00000	0.000000	19	0	19	2834
001382	0.00016	0.002850	0.00000	0.000000	19	0	20	3000
000287	0.00016	0.002838	0.00000	0.000000	19	0	19	2838
010997	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
010861	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
010698	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
010476	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
010056	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
009763	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
009761	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
009721	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
009620	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
009551	0.00015	0.002695	0.00000	0.000000	18	0	21	3140
009310	0.00015	0.002700	0.00000	0.000000	18	0	20	3000
008965	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
008305	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
008225	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
008202	0.00015	0.002694	0.00000	0.000000	18	0	18	2694
008177	0.00015	0.002672	0.00000	0.000000	18	0	18	2672
007738	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
007546	0.00015	0.002696	0.00000	0.000000	18	0	18	2696
007501	0.00015	0.002664	0.00000	0.000000	18	0	18	2664
007382	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
007277	0.00015	0.002690	0.00000	0.000000	18	0	18	2690
007137	0.00015	0.002700	0.00000	0.000000	18	0	20	3000
006765	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
006538	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
006147	0.00015	0.002700	0.00000	0.000000	18	0	20	3000
006123	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
005878	0.00015	0.002700	0.00000	0.000000	18	0	20	3000
005660	0.00015	0.002699	0.00000	0.000000	18	0	19	2848
005553	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
005414	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
005392	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
005082	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
005043	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
004892	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
004874	0.00015	0.002682	0.00000	0.000000	18	0	18	2682
004041	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
003986	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
003803	0.00015	0.002698	0.00000	0.000000	18	0	18	2698
003577	0.00015	0.002696	0.00000	0.000000	18	0	18	2696
003349	0.00015	0.002682	0.00000	0.000000	18	0	18	2682
003347	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
003220	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
002944	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
002550	0.00015	0.002700	0.00000	0.000000	18	0	20	3000
002375	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
002334	0.00015	0.002682	0.00000	0.000000	18	0	18	2682
002185	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
002022	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
001951	0.00015	0.002700	0.00000	0.000000	18	0	19	2850
001759	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
001612	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
001436	0.00015	0.002700	0.00000	0.000000	18	0	19	2850
001423	0.00015	0.002656	0.00000	0.000000	18	0	18	2656
001231	0.00015	0.002688	0.00000	0.000000	18	0	18	2688
001200	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
000990	0.00015	0.002700	0.00000	0.000000	18	0	20	3000
000911	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
000549	0.00015	0.002700	0.00000	0.000000	18	0	20	3000
000516	0.00015	0.002682	0.00000	0.000000	18	0	18	2682
000465	0.00015	0.002654	0.00000	0.000000	18	0	18	2654
000331	0.00015	0.002700	0.00000	0.000000	18	0	18	2700
010894	0.00014	0.002548	0.00000	0.000000	17	0	18	2698
009682	0.00014	0.002550	0.00000	0.000000	17	0	18	2700
009030	0.00014	0.002522	0.00000	0.000000	17	0	18	2672
007859	0.00014	0.002548	0.00000	0.000000	17	0	17	2548
007752	0.00014	0.002550	0.00000	0.000000	17	0	17	2550
006734	0.00014	0.002550	0.00000	0.000000	17	0	17	2550
006450	0.00014	0.002550	0.00000	0.000000	17	0	17	2550
006287	0.00014	0.002550	0.00000	0.000000	17	0	17	2550
006042	0.00014	0.002550	0.00000	0.000000	17	0	17	2550
005192	0.00014	0.002550	0.00000	0.000000	17	0	18	2700
005151	0.00014	0.002550	0.00000	0.000000	17	0	20	3000
003575	0.00014	0.002550	0.00000	0.000000	17	0	18	2700
002707	0.00014	0.002550	0.00000	0.000000	17	0	20	3000
002690	0.00014	0.002536	0.00000	0.000000	17	0	18	2686
002340	0.00014	0.002550	0.00000	0.000000	17	0	18	2700
001518	0.00014	0.002550	0.00000	0.000000	17	0	17	2550
000453	0.00014	0.002550	0.00000	0.000000	17	0	18	2700
000020	0.00014	0.002534	0.00000	0.000000	17	0	17	2534
011395	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
011248	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
011191	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
010875	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
010407	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
010360	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
010119	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
009973	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
009668	0.00013	0.002400	0.00000	0.000000	16	0	19	2850
009548	0.00013	0.002382	0.00000	0.000000	16	0	16	2382
009259	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
008467	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
008403	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
008304	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
008159	0.00013	0.002400	0.00000	0.000000	16	0	18	2700
007978	0.00013	0.002382	0.00000	0.000000	16	0	16	2382
007886	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
007717	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
007515	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
007414	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
007362	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
007256	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
007152	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
006670	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
006570	0.00013	0.002400	0.00000	0.000000	16	0	18	2700
006438	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
006002	0.00013	0.002400	0.00000	0.000000	16	0	17	2550
005983	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
005379	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
005280	0.00013	0.002400	0.00000	0.000000	16	0	17	2550
005168	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
004974	0.00013	0.002384	0.00000	0.000000	16	0	16	2384
004913	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
004743	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
004672	0.00013	0.002352	0.00000	0.000000	16	0	16	2352
004600	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
004539	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
004431	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
004087	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
003856	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
003853	0.00013	0.002400	0.00000	0.000000	16	0	17	2550
003812	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
003614	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
003345	0.00013	0.002388	0.00000	0.000000	16	0	16	2388
003165	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
003147	0.00013	0.002358	0.00000	0.000000	16	0	16	2358
002616	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
002510	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
002311	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
002273	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
002098	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
002030	0.00013	0.002382	0.00000	0.000000	16	0	16	2382
001925	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
001537	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
000889	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
000607	0.00013	0.002400	0.00000	0.000000	16	0	16	2400
010444	0.00013	0.002242	0.00000	0.000000	15	0	16	2392
010289	0.00013	0.002250	0.00000	0.000000	15	0	15	2250
010177	0.00013	0.002250	0.00000	0.000000	15	0	15	2250
009553	0.00013	0.002250	0.00000	0.000000	15	0	16	2400
008940	0.00013	0.002242	0.00000	0.000000	15	0	15	2242
008812	0.00013	0.002250	0.00000	0.000000	15	0	16	2400
008747	0.00013	0.002250	0.00000	0.000000	15	0	15	2250
008137	0.00013	0.002250	0.00000	0.000000	15	0	15	2250
007664	0.00013	0.002222	0.00000	0.000000	15	0	16	2372
006769	0.00013	0.002250	0.00000	0.000000	15	0	16	2400
006615	0.00013	0.002250	0.00000	0.000000	15	0	15	2250
006235	0.00013	0.002250	0.00000	0.000000	15	0	16	2400
006219	0.00013	0.002250	0.00000	0.000000	15	0	18	2700
006210	0.00013	0.002250	0.00000	0.000000	15	0	15	2250
005867	0.00013	0.002250	0.00000	0.000000	15	0	17	2550
005278	0.00013	0.002250	0.00000	0.000000	15	0	18	2700
005101	0.00013	0.002250	0.00000	0.000000	15	0	18	2700
003880	0.00013	0.002250	0.00000	0.000000	15	0	15	2250
001464	0.00013	0.002250	0.00000	0.000000	15	0	15	2250
000883	0.00013	0.002250	0.00000	0.000000	15	0	16	2400
000579	0.00013	0.002250	0.00000	0.000000	15	0	16	2400
000223	0.00013	0.002242	0.00000	0.000000	15	0	16	2392
000168	0.00013	0.002250	0.00000	0.000000	15	0	15	2250
011370	0.00012	0.002088	0.00000	0.000000	14	0	14	2088
011046	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
010952	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
010541	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
010147	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
009876	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
009003	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
008157	0.00012	0.002100	0.00000	0.000000	14	0	18	2700
007916	0.00012	0.002096	0.00000	0.000000	14	0	14	2096
007633	0.00012	0.002090	0.00000	0.000000	14	0	14	2090
007488	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
007315	0.00012	0.002092	0.00000	0.000000	14	0	14	2092
007268	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
006551	0.00012	0.002100	0.00000	0.000000	14	0	16	2400
006541	0.00012	0.002100	0.00000	0.000000	14	0	15	2250
006338	0.00012	0.002084	0.00000	0.000000	14	0	14	2084
006317	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
006215	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
006195	0.00012	0.002066	0.00000	0.000000	14	0	14	2066
006103	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
006007	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
005997	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
005467	0.00012	0.002092	0.00000	0.000000	14	0	14	2092
005140	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
005048	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
004026	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
003887	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
003689	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
003250	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
003066	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
003019	0.00012	0.002082	0.00000	0.000000	14	0	14	2082
003016	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
002812	0.00012	0.002092	0.00000	0.000000	14	0	16	2392
002398	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
002309	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
001863	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
001794	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
001365	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
001126	0.00012	0.002088	0.00000	0.000000	14	0	14	2088
001114	0.00012	0.002100	0.00000	0.000000	14	0	15	2250
000885	0.00012	0.002090	0.00000	0.000000	14	0	14	2090
000879	0.00012	0.002100	0.00000	0.000000	14	0	14	2100
000629	0.00012	0.002098	0.00000	0.000000	14	0	14	2098
000112	0.00012	0.002100	0.00000	0.000000	14	0	16	2400
000105	0.00012	0.002082	0.00000	0.000000	14	0	14	2082
000022	0.00012	0.002100	0.00000	0.000000	14	0	16	2400
011107	0.00011	0.001947	0.00000	0.000000	13	0	14	2094
010767	0.00011	0.001950	0.00000	0.000000	13	0	14	2100
009979	0.00011	0.001950	0.00000	0.000000	13	0	16	2400
009579	0.00011	0.001938	0.00000	0.000000	13	0	13	1938
009425	0.00011	0.001950	0.00000	0.000000	13	0	13	1950
009046	0.00011	0.001950	0.00000	0.000000	13	0	14	2100
008761	0.00011	0.001950	0.00000	0.000000	13	0	13	1950
008618	0.00011	0.001950	0.00000	0.000000	13	0	14	2100
008456	0.00011	0.001950	0.00000	0.000000	13	0	13	1950
007236	0.00011	0.001950	0.00000	0.000000	13	0	14	2100
005625	0.00011	0.001950	0.00000	0.000000	13	0	17	2550
005181	0.00011	0.001945	0.00000	0.000000	13	0	14	2090
004705	0.00011	0.001950	0.00000	0.000000	13	0	13	1950
004477	0.00011	0.001950	0.00000	0.000000	13	0	14	2100
003207	0.00011	0.001950	0.00000	0.000000	13	0	13	1950
002939	0.00011	0.001950	0.00000	0.000000	13	0	14	2100
002819	0.00011	0.001950	0.00000	0.000000	13	0	14	2100
002435	0.00011	0.001950	0.00000	0.000000	13	0	14	2100
002243	0.00011	0.001950	0.00000	0.000000	13	0	15	2250
001327	0.00011	0.001916	0.00000	0.000000	13	0	14	2066
000997	0.00011	0.001950	0.00000	0.000000	13	0	14	2100
000220	0.00011	0.001950	0.00000	0.000000	13	0	14	2100
010826	0.00010	0.001796	0.00000	0.000000	12	0	12	1796
010703	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
010272	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
010205	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
010140	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
009596	0.00010	0.001800	0.00000	0.000000	12	0	13	1950
008594	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
008484	0.00010	0.001788	0.00000	0.000000	12	0	12	1788
008306	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
008051	0.00010	0.001796	0.00000	0.000000	12	0	12	1796
007965	0.00010	0.001800	0.00000	0.000000	12	0	14	2100
007354	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
007286	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
007077	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
006907	0.00010	0.001800	0.00000	0.000000	12	0	13	1950
006831	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
006579	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
006474	0.00010	0.001800	0.00000	0.000000	12	0	13	1950
006138	0.00010	0.001796	0.00000	0.000000	12	0	12	1796
005939	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
005591	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
005446	0.00010	0.001800	0.00000	0.000000	12	0	16	2400
004688	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
004314	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
003824	0.00010	0.001800	0.00000	0.000000	12	0	14	2100
003571	0.00010	0.001796	0.00000	0.000000	12	0	12	1796
003512	0.00010	0.001764	0.00000	0.000000	12	0	12	1764
003507	0.00010	0.001800	0.00000	0.000000	12	0	14	2100
003274	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
003022	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
002734	0.00010	0.001800	0.00000	0.000000	12	0	14	2100
002713	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
002561	0.00010	0.001798	0.00000	0.000000	12	0	12	1798
002526	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
002439	0.00010	0.001788	0.00000	0.000000	12	0	12	1788
002151	0.00010	0.001784	0.00000	0.000000	12	0	12	1784
002056	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
001771	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
001666	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
001631	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
001617	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
001601	0.00010	0.001792	0.00000	0.000000	12	0	12	1792
001229	0.00010	0.001800	0.00000	0.000000	12	0	14	2100
000912	0.00010	0.001800	0.00000	0.000000	12	0	12	1800
000799	0.00010	0.001796	0.00000	0.000000	12	0	12	1796
000016	0.00010	0.001782	0.00000	0.000000	12	0	14	2082
011469	0.00009	0.001650	0.00000	0.000000	11	0	11	1650
011042	0.00009	0.001650	0.00000	0.000000	11	0	12	1800
010104	0.00009	0.001650	0.00000	0.000000	11	0	14	2100
009513	0.00009	0.001650	0.00000	0.000000	11	0	11	1650
008327	0.00009	0.001634	0.00000	0.000000	11	0	12	1784
006887	0.00009	0.001650	0.00000	0.000000	11	0	12	1800
006512	0.00009	0.001650	0.00000	0.000000	11	0	11	1650
006406	0.00009	0.001650	0.00000	0.000000	11	0	12	1800
002965	0.00009	0.001650	0.00000	0.000000	11	0	12	1800
002883	0.00009	0.001650	0.00000	0.000000	11	0	12	1800
002381	0.00009	0.001650	0.00000	0.000000	11	0	12	1800
002371	0.00009	0.001650	0.00000	0.000000	11	0	14	2100
002033	0.00009	0.001640	0.00000	0.000000	11	0	12	1790
000947	0.00009	0.001650	0.00000	0.000000	11	0	11	1650
000757	0.00009	0.001650	0.00000	0.000000	11	0	11	1650
000435	0.00009	0.001622	0.00000	0.000000	11	0	11	1622
000405	0.00009	0.001618	0.00000	0.000000	11	0	11	1618
011470	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
010974	0.00008	0.001500	0.00000	0.000000	10	0	12	1800
010811	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
010523	0.00008	0.001484	0.00000	0.000000	10	0	10	1484
010236	0.00008	0.001468	0.00000	0.000000	10	0	10	1468
009922	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
009788	0.00008	0.001500	0.00000	0.000000	10	0	11	1650
009774	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
009572	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
009180	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
009165	0.00008	0.001500	0.00000	0.000000	10	0	11	1650
009140	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
009115	0.00008	0.001464	0.00000	0.000000	10	0	10	1464
009061	0.00008	0.001492	0.00000	0.000000	10	0	10	1492
008244	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
008113	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
008040	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
007651	0.00008	0.001498	0.00000	0.000000	10	0	10	1498
007455	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
006730	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
006720	0.00008	0.001492	0.00000	0.000000	10	0	10	1492
006642	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
006632	0.00008	0.001482	0.00000	0.000000	10	0	10	1482
006398	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
006214	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
005977	0.00008	0.001486	0.00000	0.000000	10	0	10	1486
005491	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
005121	0.00008	0.001500	0.00000	0.000000	10	0	11	1650
004475	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
004021	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
003967	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
003761	0.00008	0.001496	0.00000	0.000000	10	0	10	1496
003746	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
003729	0.00008	0.001500	0.00000	0.000000	10	0	12	1800
003660	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
003649	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
003546	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
003149	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
003052	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
002818	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
002794	0.00008	0.001484	0.00000	0.000000	10	0	10	1484
002679	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
002280	0.00008	0.001480	0.00000	0.000000	10	0	10	1480
002175	0.00008	0.001484	0.00000	0.000000	10	0	10	1484
002003	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
001913	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
001846	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
001367	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
001309	0.00008	0.001496	0.00000	0.000000	10	0	12	1796
001029	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
000700	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
000678	0.00008	0.001476	0.00000	0.000000	10	0	10	1476
000009	0.00008	0.001500	0.00000	0.000000	10	0	10	1500
011437	0.00008	0.001350	0.00000	0.000000	9	0	9	1350
