fold,seq_id,label,prediction
5,009904,0,0.00017779208
5,009905,0,0.03193681
5,009906,0,0.0057995454
5,009908,0,0.006376292
5,009909,0,0.009597516
5,009910,0,0.00094196736
5,009911,0,0.0033784728
5,009912,0,0.045637544
5,009913,0,0.00079441426
5,009914,0,0.00046249974
5,009915,0,0.0008570787
5,009916,0,0.047180418
5,009917,0,0.0008284473
5,009918,0,0.0028043706
5,009919,0,0.018602386
5,009920,0,0.00042299143
5,009921,0,0.03728706
5,009922,0,0.036976576
5,009923,0,0.0006257178
5,009924,0,3.0543477e-05
5,009925,0,0.0019014773
5,009926,0,0.000105639694
5,009927,0,0.0012279045
5,009928,0,0.0051284493
5,009929,0,0.001105027
5,009930,0,0.0006007814
5,009931,0,0.074657254
5,009932,0,0.0012639379
5,009933,0,0.0034996101
5,009934,0,0.0042437688
5,009935,0,0.0038238333
5,009936,0,0.00024620234
5,009937,0,0.000100502555
5,009938,0,0.0010960861
5,009939,0,0.00027042322
5,009940,0,0.00029425466
5,009941,0,0.005883428
5,009942,0,0.0007724661
5,009943,0,0.002617808
5,009944,0,0.009100943
5,009945,0,3.8615966e-05
5,009946,0,0.0008630682
5,009947,0,0.036620278
5,009948,0,0.0218876
5,009949,0,0.002200738
5,009950,0,0.00296377
5,009951,0,0.011513065
5,009952,0,0.00033790918
5,009955,0,0.0346752
5,009956,0,0.00048610131
5,009957,0,0.00039713836
5,009958,0,0.001992449
5,009959,0,0.0014935752
5,009960,0,0.06330202
5,009961,0,0.0018455638
5,009962,0,0.009969629
5,009963,0,0.000111693975
5,009964,0,0.03321144
5,009965,0,0.0045179026
5,009966,0,0.022642117
5,009967,0,0.0009835295
5,009968,0,0.00024040115
5,009969,0,9.2574344e-05
5,009971,0,0.0022371877
5,009973,0,0.0009869265
5,009974,0,0.000101575584
5,009975,0,0.010821362
5,009976,0,0.043288086
5,009977,0,3.2327855e-05
5,009979,0,0.0003628878
5,009980,0,0.0018487851
5,009981,0,0.10600621
5,009983,0,0.00013999644
5,009984,0,0.008209072
5,009985,0,0.000100311256
5,009986,0,0.0023836938
5,009987,0,0.00013040123
5,009988,0,0.0042477404
5,009989,0,0.0061221602
5,009990,0,6.739382e-05
5,009991,0,0.0043430254
5,009993,0,0.021976696
5,009994,0,0.0015625278
5,009995,0,0.010093165
5,009996,0,0.0037514393
5,009997,0,6.9563954e-05
5,009998,0,0.00033714238
5,009999,0,0.0010857696
5,010000,0,0.009748811
5,010001,0,0.006436334
5,010002,0,0.00960492
5,010003,0,0.0011137818
5,010004,0,0.001342172
5,010005,0,0.0070741903
5,010006,0,0.0001528836
5,010007,0,0.000117676005
5,010008,0,0.019408274
5,010009,0,0.00021824351
5,010010,0,6.981323e-05
5,010011,0,0.0051209684
5,010012,0,0.01077361
5,010013,0,0.00062781
5,010014,0,0.00029648637
5,010015,0,0.00047445952
5,010016,0,0.0032294055
5,010017,0,0.010316929
5,010018,0,7.581195e-05
5,010019,0,0.00080670725
5,010020,0,0.00014045306
5,010021,0,0.012137716
5,010022,0,6.4780346e-05
5,010023,0,0.0014318929
5,010024,0,0.00018154822
5,010025,0,0.00040082767
5,010026,0,9.372311e-05
5,010027,0,0.003357001
5,010028,0,0.105510555
5,010029,0,0.0002451193
5,010030,0,0.0063422835
5,010031,0,0.0138317095
5,010032,0,0.0027472274
5,010033,0,3.1133757e-05
5,010034,0,0.0021393837
5,010035,0,0.007348045
5,010036,0,0.0002130313
5,010037,0,0.011519411
5,010038,0,0.0007824454
5,010039,0,0.07881842
5,010040,0,0.0025057434
5,010041,0,0.0058071143
5,010042,0,7.636935e-05
5,010043,0,0.0002778746
5,010044,0,0.00010530779
5,010045,0,0.0022341157
5,010046,0,0.0015146248
5,010047,0,0.000583452
5,010048,0,0.0011331232
5,010049,0,0.0039145895
5,010050,0,0.0023779518
5,010051,0,0.026054768
5,010053,0,0.0013551047
5,010054,0,0.0036221587
5,010055,0,0.01202414
5,010056,0,0.0016780028
5,010057,0,0.0010342174
5,010058,0,5.5802007e-05
5,010059,0,0.00869089
5,010060,0,0.0033861652
5,010061,0,1.833275e-05
5,010062,0,0.00045202233
5,010063,0,0.020364715
5,010064,0,4.139804e-05
5,010065,0,0.1652597
5,010066,0,0.0003428078
5,010067,0,0.0076782755
5,010068,0,0.00039052364
5,010069,0,0.0009683805
5,010070,0,0.0025813167
5,010071,0,0.00010393654
5,010072,0,0.0025279159
5,010073,0,0.0001458961
5,010074,0,6.535872e-05
5,010075,0,0.0007094067
5,010076,0,0.011962112
5,010077,0,0.042685863
5,010078,0,0.27490467
5,010079,0,0.0021187055
5,010080,0,0.17922823
5,010081,0,0.0023362616
5,010082,0,0.0072137658
5,010083,0,0.00095410243
5,010084,0,0.008278457
5,010085,0,0.0021150853
5,010086,0,0.00029189972
5,010087,0,0.0022234642
5,010088,0,0.0046381904
5,010089,0,0.0002543205
5,010090,0,0.00019586585
5,010091,0,0.0010968936
5,010092,0,0.004029702
5,010093,0,0.0040533715
5,010094,0,0.0033810635
5,010095,0,0.0003645004
5,010096,0,0.02206462
5,010097,0,0.74509305
5,010098,0,0.05348921
5,010099,0,0.001121489
5,010100,0,0.00053250405
5,010101,0,0.06835505
5,010102,0,5.086737e-05
5,010103,0,0.016847188
5,010104,0,0.004228201
5,010105,0,0.0005118113
5,010106,0,0.0003200193
5,010107,0,0.020548027
5,010108,0,0.00019519412
5,010109,0,0.019648638
5,010110,0,0.0005746651
5,010111,0,0.0007601942
5,010112,0,0.0031982304
5,010113,0,0.0057067215
5,010114,0,0.0010732725
5,010115,0,0.007880703
5,010116,0,0.00039498397
5,010117,0,0.016962284
5,010118,0,0.0011978808
5,010119,0,0.001542747
5,010120,0,0.032404233
5,010121,0,0.0076245284
5,010122,0,0.0039107664
5,010123,0,0.009379658
5,010124,0,7.425942e-05
5,010125,0,0.0025522134
5,010126,0,0.00046305114
5,010127,0,0.0055971546
5,010128,0,3.332772e-05
5,010129,0,0.0074267797
5,010130,0,0.050768472
5,010131,0,0.010453058
5,010132,0,0.0011164933
5,010133,0,0.0066767447
5,010134,0,0.00033324826
5,010135,0,0.033652734
5,010136,0,0.00876996
5,010137,0,0.0012101197
5,010138,0,0.016746564
5,010139,0,0.0022598933
5,010140,0,0.0014142266
5,010141,0,0.0041392855
5,010142,0,0.004866854
5,010143,0,0.0023450437
5,010144,0,0.0032014893
5,010145,0,0.0022618845
5,010146,0,0.0016686488
5,010147,0,0.0031423953
5,010148,0,0.013343749
5,010149,0,0.0011155126
5,010150,0,0.0006462717
5,010151,0,0.0023742036
5,010152,0,0.00023309341
5,010153,0,0.019730823
5,010154,0,0.0023593982
5,010155,0,0.092375204
5,010156,0,0.0019783766
5,010157,0,8.570404e-05
5,010158,0,0.00030488058
5,010159,0,0.0013214848
5,010160,0,0.0031415096
5,010161,0,0.000672175
5,010162,0,0.00028484446
5,010163,0,0.0037962478
5,010164,0,0.1274776
5,010165,0,0.0010635827
5,010166,0,0.02562886
5,010167,0,0.0042233756
5,010168,0,0.005562036
5,010169,0,0.015682112
5,010170,0,0.0037702967
5,010171,0,0.0038608245
5,010172,0,0.0017829294
5,010173,0,0.001836734
5,010174,0,0.00016103337
5,010175,0,0.0015400897
5,010176,0,0.00023200874
5,010177,0,0.020668862
5,010178,0,0.0005196359
5,010179,0,0.014471125
5,010180,0,0.05307488
5,010181,0,0.0036015182
5,010182,0,0.001348316
5,010183,0,0.0056770314
5,010184,0,0.0022265564
5,010185,0,0.00054850744
5,010186,0,0.00058864214
5,010187,0,0.0012637796
5,010188,0,0.00797872
5,010189,0,0.00022903323
5,010190,0,0.002602767
5,010191,0,0.024173684
5,010192,0,0.014270298
5,010193,0,0.0021701285
5,010194,0,0.017026585
5,010195,0,1.5334002e-05
5,010196,0,0.00018467307
5,010197,0,0.008939852
5,010198,0,0.002411128
5,010199,0,0.0002865288
5,010200,0,0.0025095816
5,010201,0,0.022989962
5,010202,0,0.000746482
5,010203,0,0.0012900408
5,010204,0,0.016675178
5,010205,0,5.955704e-05
5,010206,0,0.00037077628
5,010207,0,0.00015448766
5,010208,0,0.00018363375
5,010209,0,0.0009163513
5,010210,0,0.023986517
5,010211,0,8.729814e-05
5,010212,0,0.00039341432
5,010214,0,0.027489837
5,010215,0,0.0020595558
5,010216,0,0.012198316
5,010217,0,9.107447e-06
5,010218,0,0.00014224536
5,010219,0,0.0031486542
5,010220,0,0.0015803266
5,010221,0,0.02154924
5,010223,0,0.00028138034
5,010224,0,0.011170855
5,010225,0,5.4709137e-05
5,010226,0,0.00035431085
5,010227,0,0.00027706908
5,010228,0,0.0005111468
5,010230,0,0.0112452395
5,010231,0,0.0019302517
5,010232,0,0.0012981119
5,010233,0,0.00040581435
5,010234,0,0.011420352
5,010235,0,0.005415872
5,010236,0,0.00648207
5,010237,0,0.0014404249
5,010238,0,0.0098883575
5,010239,0,0.021984022
5,010240,0,0.0008495524
5,010241,0,0.00046503817
5,010242,0,4.6599816e-05
5,010243,0,0.017548071
5,010244,0,0.0004642334
5,010245,0,0.009605378
5,010246,0,0.000549398
5,010247,0,0.012568884
5,010248,0,0.0011017286
5,010249,0,0.0014302928
5,010250,0,0.023398796
5,010251,0,0.011836796
5,010252,0,0.0032910502
5,010253,0,0.01461278
5,010254,0,0.003243336
5,010255,0,0.03237745
5,010256,0,0.0008879944
5,010257,0,0.0046181083
5,010258,0,0.0032380787
5,010259,0,0.00047331103
5,010260,0,0.0009836635
5,010261,0,3.8722465e-05
5,010262,0,0.0021327143
5,010263,0,2.8467699e-05
5,010264,0,0.002761097
5,010265,0,0.006103842
5,010266,0,0.006560233
5,010267,0,0.00024509357
5,010268,0,0.0056248456
5,010269,0,0.012515232
5,010270,0,0.008443403
5,010271,0,0.00010480129
5,010272,0,0.013238454
5,010273,0,0.00010575934
5,010274,0,0.0033896044
5,010275,0,0.005117185
5,010276,0,0.00033621254
5,010277,0,0.010310607
5,010278,0,0.00022913064
5,010279,0,0.0044225273
5,010280,0,0.00398106
5,010281,0,0.00020488535
5,010282,0,9.5494834e-05
5,010283,0,0.008188561
5,010284,0,0.0014026953
5,010285,0,0.0004608266
5,010286,0,0.00068706495
5,010287,0,0.00022382017
5,010288,0,0.0034278005
5,010289,0,0.001519763
5,010290,0,8.305317e-05
5,010291,0,0.004070142
5,010292,0,0.0058843982
5,010293,0,0.0063497853
5,010294,0,0.00027041652
5,010295,0,0.0003072904
5,010296,0,0.0041354527
5,010297,0,0.0004922236
5,010298,0,3.2307107e-06
5,010299,0,0.002993223
5,010300,0,0.0024887233
5,010301,0,0.008790769
5,010302,0,0.000114151444
5,010303,0,0.010913008
5,010304,0,0.050053507
5,010307,0,0.0013131228
5,010308,0,0.0015674052
5,010309,0,0.017958218
5,010310,0,0.00021802617
5,010311,0,0.000977166
5,010312,0,0.0002926839
5,010313,0,4.2600805e-05
5,010314,0,0.001082969
5,010315,0,0.031712282
5,010316,0,0.00028949603
5,010317,0,0.07563888
5,010318,0,0.0042149294
5,010319,0,0.00049249444
5,010320,0,0.0043172617
5,010321,0,0.12085027
5,010322,0,0.0033805717
5,010323,0,0.04412338
5,010324,0,0.019613797
5,010325,0,0.0029818562
5,010326,0,0.0004817106
5,010327,0,0.00424651
5,010328,0,0.0041421503
5,010329,0,0.00034302325
5,010330,0,0.011523972
5,010331,0,0.01996359
5,010332,0,0.010675602
5,010333,0,0.0007867118
5,010334,0,0.16997789
5,010335,0,0.00046911062
5,010336,0,0.09856833
5,010337,0,0.0025148415
5,010338,0,0.0015794053
5,010339,0,0.0590771
5,010340,0,0.00025636377
5,010341,0,0.0044861333
5,010342,0,0.00013391237
5,010343,0,0.013929566
5,010344,0,0.00046143166
5,010345,0,0.0012649483
5,010346,0,0.00019103654
5,010347,0,0.01405658
5,010348,0,0.0009655701
5,010349,0,0.011683183
5,010350,0,0.00011020921
5,010351,0,0.00046719777
5,010352,0,0.0020470074
5,010353,0,0.105795875
5,010354,0,0.00013170071
5,010355,0,0.000110921814
5,010356,0,0.0008720912
5,010357,0,0.0019263441
5,010358,0,0.023760954
5,010359,0,0.0018981285
5,010360,0,0.06488852
5,010362,0,0.0014179717
5,010363,0,0.00038614956
5,010364,0,0.001374555
5,010365,0,4.6416157e-05
5,010366,0,0.00011918656
5,010367,0,0.0011984189
5,010368,0,0.001249291
5,010370,0,0.0001726196
5,010371,0,0.08398295
5,010372,0,0.00069057103
5,010373,0,0.00027845355
5,010374,0,0.00011533981
5,010375,0,0.13597305
5,010376,0,0.003974108
5,010377,0,0.00020629163
5,010378,0,0.009774494
5,010379,0,0.00034955403
5,010380,0,0.010070388
5,010381,0,0.00073338416
5,010382,0,0.021147557
5,010383,0,0.0009317771
5,010384,0,0.028931953
5,010385,0,0.006420241
5,010386,0,0.0019225926
5,010387,0,0.0005892271
5,010388,0,0.00033805904
5,010389,0,0.0029682117
5,010390,0,0.00018794414
5,010391,0,0.00092604023
5,010392,0,0.0015632854
5,010393,0,0.01626895
5,010394,0,0.006035218
5,010395,0,0.0041120984
5,010396,0,0.11739529
5,010398,0,0.00036087065
5,010399,0,9.930157e-05
5,010400,0,0.0007455862
5,010401,0,0.0038113787
5,010402,0,0.00073547155
5,010403,0,0.0005189048
5,010404,0,0.0010260732
5,010405,0,0.016442847
5,010406,0,0.0019711056
5,010407,0,0.0029261545
5,010408,0,0.00015225282
5,010409,0,0.0010468772
5,010410,0,0.00039980724
5,010411,0,0.009205502
5,010412,0,0.0010208616
5,010413,0,0.0049688797
5,010414,0,5.998023e-05
5,010415,0,4.2297174e-06
5,010416,0,0.00036737882
5,010417,0,0.00075735245
5,010418,0,0.00019334955
5,010419,0,0.0008922197
5,010420,0,0.0009918573
5,010421,0,0.0006517848
5,010422,0,0.10020642
5,010423,0,0.013571364
5,010424,0,0.0005000622
5,010425,0,0.00055689906
5,010426,0,0.001353887
5,010427,0,0.002301575
5,010428,0,0.009408082
5,010429,0,0.00048789685
5,010430,0,0.01628742
5,010431,0,0.00014108421
5,010433,0,0.035898004
5,010434,0,0.00076940993
5,010435,0,0.00043542424
5,010436,0,0.0007246897
5,010437,0,0.00036038144
5,010438,0,0.0022005874
5,010439,0,0.00029113432
5,010440,0,0.000116031704
5,010441,0,0.0001355854
5,010442,0,0.01226191
5,010443,0,0.00092910696
5,010444,0,0.49800053
5,010445,0,0.0003684254
5,010446,0,0.00011091473
5,010447,0,0.004790027
5,010448,0,0.0013734277
5,010449,0,0.00016212478
5,010450,0,0.007127055
5,010451,0,0.00046333464
5,010452,0,0.0006889454
5,010453,0,0.1494866
5,010454,0,0.0015558397
5,010455,0,0.002408276
5,010456,0,0.00011704473
5,010457,0,0.0020231022
5,010458,0,0.011469878
5,010459,0,0.116284326
5,010460,0,0.011587248
5,010461,0,0.039484408
5,010462,0,0.004038346
5,010463,0,0.0076246187
5,010464,0,0.0006019495
5,010465,0,0.046773814
5,010466,0,0.02677296
5,010468,0,0.08570579
5,010469,0,0.0010904912
5,010470,0,0.0019663246
5,010471,0,0.0029725784
5,010472,0,0.0006019108
5,010473,0,0.0006402795
5,010474,0,0.007329697
5,010475,0,0.0028449288
5,010476,0,0.0009383077
5,010477,0,0.47808644
5,010478,0,0.00055496267
5,010479,0,0.2330039
5,010480,0,0.0068583423
5,010481,0,0.0076996605
5,010482,0,0.0022462702
5,010483,0,0.046713904
5,010484,0,0.002806697
5,010485,0,0.00031117516
5,010486,0,0.6962828
5,010487,0,0.00806124
5,010488,0,0.003265931
5,010489,0,0.032194205
5,010491,0,0.00044943392
5,010492,0,0.0014388326
5,010493,0,0.001905235
5,010494,0,0.0010952991
5,010495,0,0.00021106692
5,010496,0,0.000505412
5,010497,0,0.0015965316
5,010498,0,0.00020701477
5,010499,0,0.000105501174
5,010500,0,0.0059295734
5,010501,0,0.001026238
5,010502,0,0.00065554323
5,010503,0,0.0003429899
5,010504,0,0.0228049
5,010505,0,0.010032316
5,010506,0,0.00049627287
5,010507,0,0.004224098
5,010508,0,0.00018652716
5,010509,0,0.008968384
5,010510,0,0.0014609081
5,010511,0,0.011524548
5,010512,0,0.007274886
5,010513,0,0.006143543
5,010514,0,0.004684036
5,010515,0,0.02987006
5,010516,0,6.116993e-05
5,010517,0,0.0026422786
5,010518,0,0.00097251334
5,010519,0,0.0807529
5,010520,0,0.0020203239
5,010521,0,0.009530494
5,010522,0,0.0014585826
5,010524,0,0.0012139082
5,010525,0,1.2731464e-05
5,010526,0,0.0034176135
5,010527,0,0.0012397033
5,010528,0,0.0075065447
5,010529,0,0.01271581
5,010530,0,4.854397e-05
5,010531,0,0.0010513129
5,010532,0,0.00040679818
5,010533,0,0.0028992402
5,010534,0,0.0010043852
5,010535,0,0.0005078713
5,010537,0,0.00076200376
5,010538,0,0.00036518942
5,010539,0,0.004351128
5,010540,0,0.007999278
5,010541,0,0.00086371024
5,010542,0,0.0004903593
5,010543,0,0.08350529
5,010544,0,0.00541111
5,010545,0,0.003983537
5,010546,0,0.010120021
5,010547,0,0.0017827181
5,010548,0,0.015422641
5,010549,0,0.0007074353
5,010550,0,0.0058584716
5,010551,0,0.003013985
5,010552,0,0.0023274026
5,010553,0,0.00043630548
5,010554,0,0.0037130164
5,010555,0,0.0012943409
5,010556,0,0.0077176318
5,010557,0,0.005371748
5,010558,0,0.00711762
5,010559,0,0.00012610789
5,010560,0,5.8235037e-05
5,010561,0,0.0048779584
5,010562,0,0.00050399953
5,010563,0,0.003662901
5,010564,0,9.09766e-05
5,010565,0,0.00045943007
5,010566,0,0.19476596
5,010567,0,0.00095089484
5,010568,0,0.008560188
5,010569,0,0.00018124934
5,010570,0,0.0006869291
5,010571,0,0.0004398838
5,010572,0,0.0019279997
5,010573,0,0.00053879485
5,010574,0,0.0130008105
5,010575,0,0.0015855439
5,010576,0,0.0015864484
5,010577,0,0.003552364
5,010578,0,0.0005095682
5,010579,0,0.00038573216
5,010580,0,0.04040409
5,010581,0,0.008163874
5,010582,0,0.00014155882
5,010583,0,0.0015553886
5,010584,0,3.5362016e-05
5,010585,0,0.8983853
5,010586,0,0.00042816316
5,010587,0,0.0036475046
5,010588,0,7.192039e-05
5,010589,0,0.0013604421
5,010590,0,0.0046514682
5,010591,0,0.0088480655
5,010592,0,0.001825313
5,010593,0,0.008399579
5,010594,0,0.0014996106
5,010595,0,0.0014100282
5,010596,0,0.00221591
5,010597,0,0.0007884199
5,010598,0,0.012186531
5,010599,0,0.0006946159
5,010600,0,0.00023651143
5,010601,0,0.0076890406
5,010602,0,0.00065190846
5,010603,0,0.00032095241
5,010604,0,0.0073151044
5,010605,0,6.4964326e-05
5,010606,0,0.00031475318
5,010607,0,0.00056349754
5,010608,0,0.00026822367
5,010609,0,0.0018566083
5,010610,0,0.00035785092
5,010611,0,9.8888895e-06
5,010612,0,0.003030018
5,010613,0,0.20813586
5,010614,0,0.00041441468
5,010615,0,0.0074423607
5,010616,0,0.0001174658
5,010617,0,0.021790449
5,010618,0,0.028404197
5,010619,0,0.0063671204
5,010620,0,0.0010891146
5,010621,0,0.0002190856
5,010622,0,0.00086677016
5,010623,0,0.0006541222
5,010624,0,0.0016173166
5,010625,0,0.00040616788
5,010626,0,0.00032685368
5,010627,0,0.0003001759
5,010628,0,0.00065127225
5,010629,0,0.00058731844
5,010630,0,0.001085663
5,010631,0,0.004728919
5,010632,0,0.0066219824
5,010633,0,0.002691622
5,010634,0,0.0006289962
5,010635,0,0.001040605
5,010636,0,0.0019077339
5,010637,0,0.17267163
5,010638,0,0.011821267
5,010639,0,8.463597e-05
5,010640,0,0.001015584
5,010641,0,0.0019169179
5,010642,0,0.0004947963
5,010643,0,0.0001235699
5,010644,0,0.016931748
5,010645,0,0.0012237774
5,010646,0,0.14010482
5,010647,0,0.0044099963
5,010648,0,0.009361133
5,010649,0,9.734544e-05
5,010650,0,0.005452405
5,010651,0,0.0068040765
5,010652,0,0.0006212051
5,010653,0,0.0014573261
5,010654,0,0.0017313904
5,010655,0,0.0008769479
5,010656,0,0.009455675
5,010657,0,0.000100540026
5,010658,0,0.0004884858
5,010659,0,0.0069242227
5,010660,0,0.011853528
5,010661,0,0.000623214
5,010662,0,0.0017540698
5,010663,0,0.017483786
5,010664,0,0.00029746545
5,010665,0,0.00022608403
5,010666,0,0.00017676738
5,010667,0,0.008601826
5,010668,0,0.0003285592
5,010669,0,0.008718487
5,010670,0,0.003661537
5,010671,0,0.007990398
5,010672,0,3.4117547e-05
5,010673,0,0.0034357307
5,010674,0,0.0005765601
5,010675,0,0.00034515743
5,010676,0,0.00019924848
5,010677,0,0.033869796
5,010678,0,0.003598913
5,010679,0,0.00021087017
5,010680,0,0.00021085389
5,010681,0,0.007078891
5,010682,0,0.07302251
5,010683,0,0.030506691
5,010684,0,0.00147834
5,010685,0,0.040418696
5,010686,0,0.0034225804
5,010687,0,0.0005248702
5,010688,0,0.0003861766
5,010689,0,0.018650135
5,010690,0,0.010410627
5,010691,0,0.00012885712
5,010692,0,0.035546295
5,010693,0,0.0051631094
5,010694,0,0.00010578576
5,010695,0,0.3298672
5,010696,0,0.034652192
5,010697,0,0.80928814
5,010698,0,0.00032898266
5,010699,0,0.0020212326
5,010700,0,0.0009190825
5,010701,0,9.987354e-05
5,010702,0,0.0013025091
5,010703,0,0.07388826
5,010704,0,0.0015725805
5,010705,0,6.9452726e-05
5,010706,0,0.015549975
5,010707,0,0.00687295
5,010708,0,0.006101713
5,010709,0,0.027050974
5,010710,0,0.0034383473
5,010711,0,0.00020772776
5,010712,0,0.03380559
5,010713,0,0.06235986
5,010714,0,0.00041906303
5,010715,0,0.025611648
5,010716,0,2.868462e-05
5,010717,0,0.0007227609
5,010718,0,0.016575765
5,010719,0,0.00073150126
5,010720,0,0.000679782
5,010721,0,0.006636185
5,010722,0,0.00025360862
5,010723,0,0.0027192766
5,010724,0,0.00010190651
5,010725,0,0.0050324234
5,010726,0,0.015392973
5,010727,0,0.00044893462
5,010728,0,0.010162293
