seq_id,label,prediction
009534,0,0.5005165999622548
009535,0,0.5000752441400428
009536,0,0.5004276322169847
009537,0,0.5006943256777571
009538,0,0.500169750942223
009539,0,0.5001761457989498
009540,0,0.5008691908760275
009541,0,0.5002181323435047
009542,0,0.507266558159949
009543,0,0.5001818696484012
009544,0,0.500326662404605
009545,0,0.5000884123615437
009546,0,0.5566106596192635
009547,0,0.5002484944088534
009548,0,0.5066735220280422
009549,0,0.5007869467052307
009550,0,0.5001908238022276
009551,0,0.5002140014517827
009552,0,0.5023298443849663
009553,0,0.5003182477389476
009554,0,0.5000710692037578
009555,0,0.5005621313752155
009556,0,0.5001873084039569
009557,0,0.500090161273926
009558,0,0.5002058426189211
009559,0,0.5009368869110871
009560,0,0.5000841026473668
009561,0,0.5005916331493905
009562,0,0.5004432270019946
009563,0,0.5000622920070336
009564,0,0.5000833352780327
009565,0,0.5000893450375498
009566,0,0.5010979452481404
009567,0,0.5014503996273828
009568,0,0.5003209311603896
009569,0,0.5004528429753202
009570,0,0.5002043997120714
009571,0,0.5004768712777117
009572,0,0.5002415928659117
009573,0,0.5000788609545306
009574,0,0.5002530338416434
009575,0,0.5047161630018421
009576,0,0.503998902542307
009577,0,0.5008609227261468
009578,0,0.5000833189040081
009579,0,0.5003304172712484
009580,0,0.5002389470621281
009581,0,0.5002387175438234
009582,0,0.500847173412064
009583,0,0.500854761332163
009584,0,0.5004400707909533
009585,0,0.504454200838681
009586,0,0.5003160777630382
009587,0,0.5001631860674672
009588,0,0.5000633451081746
009589,0,0.5001020922659526
009590,0,0.5002547386044023
009592,0,0.5006884045326803
009593,0,0.5001515476013272
009594,0,0.5009593515312151
009595,0,0.5002837502265437
009596,0,0.501963697797847
009597,0,0.5009899502344345
009598,0,0.5003663895767426
009599,0,0.5000739925115415
009600,0,0.5001392723223834
009601,0,0.5001196453871516
009602,0,0.500097408486398
009603,0,0.5002626777168999
009604,0,0.5001020922659526
009605,0,0.5006430172331683
009606,0,0.5000950039656521
009607,0,0.5002317341489326
009608,0,0.5026703446857486
009609,0,0.5001867827696022
009610,0,0.5001075840528142
009611,0,0.5014535993497097
009612,0,0.5009564539391002
009613,0,0.5003435438507463
009614,0,0.5001214150439598
009615,0,0.5045455058092551
009616,0,0.5013492647209824
009617,0,0.5002352199429878
009618,0,0.5001312487161281
009619,0,0.5013922651034713
009620,0,0.5005227785716774
009621,0,0.5000892785140122
009622,0,0.5000783717851115
009623,0,0.5001254908206972
009624,0,0.5009287209527321
009625,0,0.5000628147981694
009626,0,0.5006494741768142
009627,0,0.5005105367593108
009628,0,0.5000552275332412
009629,0,0.5000552275332412
009630,0,0.5011164926431916
009631,0,0.5000552275332412
009632,0,0.5008863079679947
009633,0,0.5010374284746401
009634,0,0.500276317253784
009635,0,0.5035006125900339
009636,0,0.5018834296888908
009638,0,0.5016723260800261
009639,0,0.5001475728688899
009640,0,0.5000552275332412
009641,0,0.501258242031398
009642,0,0.5000552275332412
009643,0,0.5000643820864651
009644,0,0.5026200221692015
009645,0,0.5004610912666579
009646,0,0.5129585524105075
009647,0,0.5003197562606643
009648,0,0.500259564231248
009649,0,0.5004953815016269
009650,0,0.5024467383243458
009651,0,0.5000552275332412
009652,0,0.500175478725103
009653,0,0.5000552275332412
009654,0,0.5001516510910116
009655,0,0.5001649050821341
009656,0,0.502629815736364
009657,0,0.5001529450054167
009658,0,0.5000635835127588
009659,0,0.500642251666137
009660,0,0.5118079928598614
009661,0,0.5000552275332412
009662,0,0.5037949097904226
009663,0,0.5011257967411991
009664,0,0.5006176188478094
009665,0,0.5004791484801734
009666,0,0.5118265780189581
009667,0,0.5003530736552623
009668,0,0.5173131077817987
009669,0,0.5003505189253252
009670,0,0.5005662952568888
009671,0,0.5000840269164736
009672,0,0.5000552275332412
009673,0,0.5002976690775828
009674,0,0.5024839086180386
009675,0,0.5105998707304769
009676,0,0.5052753103359979
009677,0,0.500460601151166
009678,0,0.5023342879490172
009679,0,0.504185274217987
009680,0,0.5009477425601153
009681,0,0.501221760858477
009682,0,0.5006537514468611
009683,0,0.5008559373351396
009684,0,0.5002075044581445
009685,0,0.5000623095501049
009686,0,0.5000552275332412
009687,0,0.5003709394220044
009688,0,0.5004233979427848
009689,0,0.5000863205215472
009690,0,0.5001748769286635
009692,0,0.5000686942909227
009693,0,0.5003681596311828
009694,0,0.5010122880982185
009695,0,0.5010879930682389
009696,0,0.5000742527537749
009698,0,0.5000876075930124
009699,0,0.500379899477856
009700,0,0.5033111873032645
009701,0,0.500481921391341
009702,0,0.5001708691844446
009703,0,0.5001511485218695
009704,0,0.5022480732772583
009705,0,0.5010788632159853
009706,0,0.5013001561641268
009707,0,0.5013250029799381
009708,0,0.5003639167470378
009709,0,0.5002684836355934
009710,0,0.500108071216821
009711,0,0.5000896454786006
009712,0,0.5004455884371044
009713,0,0.5003065460871834
009714,0,0.5005210798270447
009715,0,0.5003675114982742
009716,0,0.5015307200417097
009717,0,0.5028859930574623
009718,0,0.5000770801498694
009719,0,0.5000619834875982
009720,0,0.5001327838439859
009721,0,0.500067111676667
009722,0,0.5003576745896692
009723,0,0.5000833005710621
009724,0,0.5027940136808683
009725,0,0.5002232002567911
009726,0,0.5004490502553495
009727,0,0.5000788795079865
009728,0,0.5002510379457732
009729,0,0.5008875096758942
009730,0,0.5004203591719779
009731,0,0.5002108100949366
009732,0,0.5005798254645597
009733,0,0.5005410065783599
009734,0,0.5000552275332412
009735,0,0.5004089971138961
009736,0,0.5002663653034153
009737,0,0.5327305293976394
009738,0,0.5001217102918317
009739,0,0.5007521238166515
009740,0,0.500101637298947
009741,0,0.5000777552613178
009742,0,0.5005517070989762
009743,0,0.5000975684243558
009744,0,0.5000730895939249
009745,0,0.5001322702784264
009746,0,0.5004325394389095
009747,0,0.5005792506634605
009748,0,0.5004005339580673
009749,0,0.5001104814619629
009750,0,0.5014727322889924
009751,0,0.5000710788991974
009752,0,0.5243414008147055
009753,0,0.5006838277493156
009754,0,0.500091916013647
009755,0,0.5002289085055126
009756,0,0.5002255826038118
009757,0,0.5086796907050316
009758,0,0.5001958079287276
009759,0,0.5001306976181881
009760,0,0.5003383764574907
009761,0,0.5013676269566383
009762,0,0.5002843720121317
009763,0,0.5003864188090432
009764,0,0.5017742487822577
009765,0,0.5039088239263714
009766,0,0.5003263580305882
009767,0,0.5003426540767003
009768,0,0.500447657792933
009769,0,0.5016391076896268
009770,0,0.5007530827971505
009771,0,0.5001684282078257
009772,0,0.5000742294513262
009773,0,0.5075693638114014
009774,0,0.5077460564066677
009775,0,0.5001183893259956
009776,0,0.5002588644312134
009777,0,0.500633624613353
009778,0,0.500788548538772
009779,0,0.5002422963293505
009780,0,0.5016530785882896
009781,0,0.5006638901846713
009782,0,0.5003062848843991
009783,0,0.5000798367710935
009784,0,0.5049363260312354
009785,0,0.5001622744311963
009786,0,0.5001631860674672
009787,0,0.5003797784834526
009788,0,0.5000778075664531
009789,0,0.5001702803609892
009790,0,0.5000695135657077
009791,0,0.5002506355674955
009792,0,0.5015512266750907
009793,0,0.5012133569856627
009794,0,0.5002250065589633
009795,0,0.500087015738563
009796,0,0.5014627223119108
009797,0,0.5000625536370085
009798,0,0.5005456950670379
009799,0,0.50064196395876
009800,0,0.5001849049291374
009801,0,0.5000950741571901
009802,0,0.5001462094586202
009803,0,0.5002291070361854
009804,0,0.5000514856198675
009805,0,0.500240172972878
009806,0,0.5014719459844388
009808,0,0.5004000650363806
009809,0,0.5010117805860942
009810,0,0.5001039374864389
009811,0,0.5008316761327879
009812,0,0.5000803287971143
009813,0,0.5004717999059132
009814,0,0.5016356779032818
009815,0,0.5012569739452789
009816,0,0.5002062086869086
009817,0,0.5000950741571901
009818,0,0.5004978074415481
009819,0,0.5049410494137623
009820,0,0.5001078820887165
009821,0,0.5000965711046599
009822,0,0.5001246715966521
009823,0,0.5001935998428256
009824,0,0.5004175233448117
009825,0,0.5018483097422402
009826,0,0.5001826679544887
009827,0,0.5001639480338261
009828,0,0.5000625723102897
009829,0,0.500629737925984
009830,0,0.5004215643307326
009831,0,0.5026719108339771
009832,0,0.500141130059868
009833,0,0.5001367206822774
009834,0,0.5003822140214533
009835,0,0.5007405291188896
009836,0,0.5003000510956406
009837,0,0.5000552275332412
009838,0,0.5002015660480663
009839,0,0.5154156216688637
009840,0,0.5000836360514221
009841,0,0.5001852189851614
009842,0,0.5003869225412765
009843,0,0.5003369563543623
009844,0,0.5000997091457924
009845,0,0.500150360400328
009846,0,0.5003161302363707
009847,0,0.500112270207107
009848,0,0.5001169421953978
009849,0,0.5002544401561476
009850,0,0.500116925654967
009851,0,0.5001546735704041
009852,0,0.5006898098867223
009853,0,0.5003918459791131
009854,0,0.5009682486184848
009855,0,0.5005870390935683
009856,0,0.500197086932399
009857,0,0.5003779081002654
009858,0,0.5011656835930278
009859,0,0.5001248353371262
009860,0,0.5007136689555414
009861,0,0.5002229420551946
009862,0,0.5015351879662324
009863,0,0.5001830095805361
009864,0,0.5004367097502009
009865,0,0.5008432088995389
009866,0,0.5006548391086806
009867,0,0.5000756899946986
009868,0,0.5008068565266874
009869,0,0.5019786980726259
009870,0,0.500303186242351
009871,0,0.5001847147108908
009872,0,0.5011009333439858
009873,0,0.5002964108978636
009874,0,0.500156203522437
009875,0,0.5000953232672879
009876,0,0.5001377472630885
009877,0,0.5006853141634162
009878,0,0.5002829008112546
009879,0,0.5001491892923581
009880,0,0.5002196320192831
009881,0,0.5001726142689689
009882,0,0.5002295402784067
009883,0,0.5002101942850239
009884,0,0.5002285356336561
009885,0,0.5004244339997358
009886,0,0.5010882374963711
009887,0,0.500162637515826
009888,0,0.500446697133033
009889,0,0.5023057889677258
009890,0,0.5016432402616419
009891,0,0.5000909693666413
009892,0,0.5020746863122756
009893,0,0.5000650037119935
009894,0,0.5006470168445143
009895,0,0.5018584050134386
009896,0,0.501293770080193
009897,0,0.5006489063638451
009898,0,0.5000730868142961
009899,0,0.500651112033872
009900,0,0.5008878306929507
009901,0,0.5003084854942886
009902,0,0.5004759548472506
009903,0,0.5001429839205965
009904,0,0.5002874752613158
009905,0,0.5000552275332412
009906,0,0.5001334259812615
009908,0,0.5001721881429173
009909,0,0.5022952360139488
009910,0,0.5001651776741758
009911,0,0.5004123235984671
009912,0,0.5002437039162942
009913,0,0.5005739652846813
009914,0,0.5000764147091854
009915,0,0.5010241279025878
009916,0,0.5001960829424801
009917,0,0.505762669389418
009918,0,0.5000552275332412
009919,0,0.5001957302160203
009920,0,0.5002304372389764
009921,0,0.5000639369932356
009922,0,0.502897290490507
009923,0,0.5003480147923148
009924,0,0.5001039020046217
009925,0,0.5000802659230965
009926,0,0.5001085828227115
009927,0,0.5001790844356108
009928,0,0.5000628690713331
009929,0,0.5001223229688297
009930,0,0.5001091097882535
009931,0,0.5001369466693426
009932,0,0.5003479483494458
009933,0,0.5001295544278953
009934,0,0.5002190730234257
009935,0,0.5038057527353649
009936,0,0.5001035782805698
009937,0,0.5000756238901769
009938,0,0.5015152534930014
009939,0,0.5000742527537749
009940,0,0.5001694852375311
009941,0,0.5000795157687118
009942,0,0.5008153442624935
009943,0,0.5167454539458689
009944,0,0.5000707123270774
009945,0,0.5005251026836223
009946,0,0.5007969699377576
009947,0,0.5000552275332412
009948,0,0.5006554425065705
009949,0,0.5000797705059299
009950,0,0.500525124513356
009951,0,0.5041653535956767
009952,0,0.5008354723474305
009955,0,0.5000692109443085
009956,0,0.5040772243094706
009957,0,0.5000696716134087
009958,0,0.5005993204024612
009959,0,0.5008451473825251
009960,0,0.5097542148417986
009961,0,0.5001397744721596
009962,0,0.5000552275332412
009963,0,0.500085667993684
009964,0,0.5480270943187989
009965,0,0.5003286672019137
009966,0,0.5011744800823038
009967,0,0.5034359840900662
009968,0,0.508085594159234
009969,0,0.5013421219433521
009971,0,0.502096045796812
009973,0,0.5052190285207553
009974,0,0.5002036140524254
009975,0,0.5027384528864011
009976,0,0.500085418908633
009977,0,0.5026660659165691
009979,0,0.5018717315616392
009980,0,0.500330584578942
009981,0,0.5003040567613495
009983,0,0.5001680749713883
009984,0,0.5006456356513022
009985,0,0.5003338275156493
009986,0,0.5005725437335515
009987,0,0.5000864656456012
009988,0,0.5002689900365281
009989,0,0.5004064191983734
009990,0,0.501602253794445
009991,0,0.5027984393885487
009993,0,0.500326328860272
009994,0,0.5001611964737318
009995,0,0.5013279699499824
009996,0,0.5000994503849606
009997,0,0.5002909814368501
009998,0,0.500293729667395
009999,0,0.5002067504397284
010000,0,0.5000552275332412
010001,0,0.530744567589127
010002,0,0.50045581850648
010003,0,0.5026267406619165
010004,0,0.5000552275332412
010005,0,0.5000711780653132
010006,0,0.5004221669631025
010007,0,0.5000834310666548
010008,0,0.5120970079761583
010009,0,0.5000854621122499
010010,0,0.5001780536113773
010011,0,0.5001367495667111
010012,0,0.5001209175870777
010013,0,0.5001251280958886
010014,0,0.5009241159428359
010015,0,0.5000741376397031
010016,0,0.500217730339849
010017,0,0.500316673391032
010018,0,0.5000552275332412
010019,0,0.5002793419653414
010020,0,0.5007175932524336
010021,0,0.5478533036394688
010022,0,0.5008241119417097
010023,0,0.5015434846741251
010024,0,0.5001085863148242
010025,0,0.5001181268334104
010026,0,0.5003904603306957
010027,0,0.5000649422824311
010028,0,0.5000616952671155
010029,0,0.5000990400467016
010030,0,0.505157976784966
010031,0,0.5015871765824924
010032,0,0.5007502407472082
010033,0,0.5002079999352558
010034,0,0.5000875635677099
010035,0,0.5030002854001663
010036,0,0.5006438955327821
010037,0,0.5000631326557023
010038,0,0.5006737424337018
010039,0,0.5002261943474072
010040,0,0.5001972391398097
010041,0,0.5000957139716298
010042,0,0.5000552275332412
010043,0,0.5003139585350821
010044,0,0.5001043003205726
010045,0,0.5001759079121968
010046,0,0.5007075443561467
010047,0,0.500619308455977
010048,0,0.5016413147778498
010049,0,0.501604365874244
010050,0,0.5001547050111304
010051,0,0.5000838390815182
010053,0,0.5027659429030693
010054,0,0.5002985244335978
010055,0,0.5006720368932475
010056,0,0.5001860913176944
010057,0,0.5000552275332412
010058,0,0.5001910886337941
010059,0,0.5014958114388973
010060,0,0.5001057196850408
010061,0,0.5006667259014631
010062,0,0.5003771591214968
010063,0,0.5001606606612597
010064,0,0.5000552275332412
010065,0,0.500478913790314
010066,0,0.5030873150033736
010067,0,0.5003415668839325
010068,0,0.5001504844547332
010069,0,0.5001651769176543
010070,0,0.5001156709829447
010071,0,0.5001609049768768
010072,0,0.5023786179363459
010073,0,0.5002288746881223
010074,0,0.5000552275332412
010075,0,0.500179963730666
010076,0,0.5007854489497625
010077,0,0.5001227608736822
010078,0,0.5002800955633102
010079,0,0.5006156784454316
010080,0,0.5001060282203545
010081,0,0.5004044221485732
010082,0,0.5002263736092775
010083,0,0.5004720512823053
010084,0,0.5002117874550329
010085,0,0.500346552731591
010086,0,0.5038087883357187
010087,0,0.5001919120923143
010088,0,0.5001406805005554
010089,0,0.5004699238263336
010090,0,0.5003806469190745
010091,0,0.5005715886911443
010092,0,0.509612735845317
010093,0,0.5004205480200966
010094,0,0.5001080816073235
010095,0,0.5000904910941824
010096,0,0.5002012810165172
010097,0,0.5006422139346588
010098,0,0.5002493407464057
010099,0,0.502175800377752
