fold,seq_id,label,prediction
2,009965,0,0.041158
2,009966,0,0.00050581055
2,009967,0,0.00067892054
2,009968,0,0.0029290565
2,009969,0,0.00050050474
2,009970,0,0.000535536
2,009971,0,8.466196e-05
2,009972,0,0.001353976
2,009973,0,0.0021392533
2,009974,0,0.03351181
2,009975,0,0.0007203271
2,009976,0,0.00018711464
2,009977,0,2.6700876e-05
2,009978,0,0.00034001662
2,009979,0,0.00012226771
2,009980,0,0.09812411
2,009981,0,0.005970018
2,009982,0,3.4857328e-06
2,009983,0,9.436259e-05
2,009984,0,3.5972273e-05
2,009985,0,0.00017341082
2,009986,0,1.6277813e-06
2,009987,0,1.3000061e-05
2,009988,0,0.0010628155
2,009989,0,0.0019463716
2,009990,0,9.396876e-05
2,009991,0,0.00028266263
2,009992,0,2.2775896e-05
2,009993,0,6.729441e-05
2,009994,0,0.0028062807
2,009995,0,0.00026549873
2,009996,0,0.00045238508
2,009997,0,0.00037799487
2,009998,0,0.00034721865
2,009999,0,0.00014463492
2,010000,0,7.951733e-05
2,010001,0,0.00015970347
2,010002,0,0.0018799485
2,010003,0,0.001895025
2,010004,0,1.1390799e-05
2,010006,0,0.0006657921
2,010007,0,0.0015688183
2,010008,0,0.001700045
2,010009,0,8.045965e-05
2,010010,0,0.001574416
2,010011,0,0.00058769254
2,010012,0,5.8454125e-06
2,010013,0,0.0010809313
2,010014,0,0.00029523257
2,010015,0,0.00012897784
2,010016,0,0.0003636374
2,010017,0,0.0007031477
2,010018,0,0.00029978264
2,010020,0,0.00041305003
2,010021,0,0.0022604698
2,010022,0,2.1161564e-07
2,010023,0,0.023300784
2,010024,0,9.3895214e-05
2,010025,0,0.0069507593
2,010026,0,0.00013557675
2,010027,0,0.006287718
2,010028,0,0.0011360049
2,010029,0,0.0002759008
2,010030,0,8.3201085e-05
2,010031,0,4.9250352e-06
2,010032,0,0.0031122512
2,010033,0,0.0006598573
2,010034,0,0.01539583
2,010035,0,2.0491948e-06
2,010036,0,0.003697361
2,010038,0,0.017568182
2,010040,0,0.0014872454
2,010041,0,0.00039909992
2,010042,0,0.0012683814
2,010043,0,0.00027629564
2,010044,0,0.0019989402
2,010045,0,0.000112716625
2,010046,0,0.0035617964
2,010047,0,0.19907835
2,010048,0,0.00034116473
2,010049,0,0.0049002063
2,010050,0,9.110648e-05
2,010051,0,0.0035929352
2,010052,0,1.8841303e-05
2,010053,0,7.698296e-05
2,010054,0,0.1107157
2,010055,0,0.0021955245
2,010056,0,0.0004154389
2,010057,0,0.0018199163
2,010058,0,0.11266666
2,010059,0,0.00030429344
2,010060,0,0.055837583
2,010061,0,3.2490265e-05
2,010062,0,0.00022981766
2,010063,0,0.0011598268
2,010064,0,6.342365e-05
2,010065,0,7.5741424e-05
2,010066,0,4.6968104e-05
2,010067,0,0.023015894
2,010068,0,0.00072010304
2,010069,0,1.0675465e-05
2,010070,0,6.2778754e-06
2,010071,0,0.009869296
2,010072,0,0.00060303137
2,010073,0,0.0011771208
2,010074,0,0.00033202104
2,010075,0,0.00014614339
2,010077,0,0.0006056628
2,010078,0,0.00013820584
2,010079,0,0.00010688083
2,010080,0,0.00023528496
2,010081,0,0.0011644823
2,010082,0,0.018801695
2,010083,0,0.0012148451
2,010084,0,0.006120968
2,010085,0,2.0088635e-05
2,010086,0,0.00032834566
2,010087,0,0.0077583627
2,010088,0,0.005521179
2,010089,0,4.2337557e-05
2,010090,0,2.4979498e-05
2,010091,0,0.14349227
2,010092,0,0.00012966273
2,010093,0,0.00018630568
2,010094,0,0.00045955402
2,010095,0,2.2841215e-05
2,010096,0,0.00097149564
2,010097,0,0.000100377845
2,010098,0,0.002252114
2,010099,0,5.0159506e-05
2,010100,0,0.008121459
2,010101,0,1.3278729e-05
2,010102,0,0.00039119564
2,010103,0,5.7077752e-05
2,010104,0,0.0008530066
2,010105,0,0.00034620805
2,010106,0,7.0712003e-06
2,010107,0,0.0180652
2,010108,0,0.0025702459
2,010109,0,1.0345007e-05
2,010110,0,0.0076170713
2,010111,0,4.7038164e-05
2,010112,0,0.015238902
2,010113,0,0.031806745
2,010114,0,0.00030605833
2,010115,0,1.52029115e-05
2,010116,0,0.0007118402
2,010117,0,0.00010687227
2,010118,0,0.004175866
2,010119,0,2.2600014e-05
2,010120,0,0.0074695856
2,010121,0,0.00077215995
2,010123,0,0.0072468086
2,010124,0,0.012258705
2,010125,0,0.0005691571
2,010126,0,0.015394311
2,010127,0,0.00010192886
2,010128,0,7.972817e-06
2,010129,0,5.150043e-05
2,010130,0,1.8586332e-05
2,010131,0,0.0011627444
2,010132,0,5.9524784e-05
2,010133,0,0.0031075457
2,010134,0,9.453309e-05
2,010135,0,0.0011453436
2,010136,0,3.442138e-05
2,010137,0,2.519186e-05
2,010138,0,2.7875438e-05
2,010139,0,6.0725426e-05
2,010140,0,0.013605833
2,010141,0,0.0049202456
2,010142,0,0.00024326277
2,010143,0,0.00017118262
2,010144,0,0.00043111524
2,010145,0,4.2871412e-05
2,010146,0,0.001615279
2,010147,0,2.1615178e-06
2,010148,0,0.005017223
2,010149,0,1.9883932e-05
2,010150,0,0.0047098184
2,010151,0,0.029700328
2,010152,0,0.014374429
2,010153,0,0.0013267462
2,010154,0,0.0518367
2,010155,0,0.00019726023
2,010156,0,3.05963e-05
2,010157,0,0.00011150434
2,010158,0,0.0012704367
2,010159,0,0.0009986821
2,010160,0,5.6961395e-05
2,010161,0,3.1313903e-06
2,010162,0,0.00026467984
2,010163,0,0.0019696972
2,010164,0,0.005238325
2,010165,0,0.0022632903
2,010166,0,0.0002591543
2,010167,0,7.4723706e-05
2,010168,0,0.004049404
2,010169,0,0.003290617
2,010170,0,0.0009523682
2,010171,0,0.00026561925
2,010172,0,4.3323307e-06
2,010173,0,0.0015473939
2,010174,0,0.010523851
2,010175,0,9.033652e-06
2,010176,0,0.0020825982
2,010177,0,0.29521796
2,010178,0,0.027087381
2,010179,0,0.0003020784
2,010180,0,0.0063392045
2,010182,0,0.003885711
2,010183,0,0.037397098
2,010184,0,0.0010724993
2,010185,0,0.0008468642
2,010186,0,2.0445847e-05
2,010187,0,0.0008592718
2,010188,0,4.1162868e-05
2,010189,0,0.008428533
2,010191,0,0.0010406204
2,010192,0,0.0001450581
2,010193,0,0.00027164211
2,010194,0,8.490002e-06
2,010195,0,0.00016707044
2,010196,0,0.0026805613
2,010197,0,0.00041577392
2,010198,0,0.0010086548
2,010199,0,0.04954696
2,010200,0,4.2098013e-06
2,010201,0,6.9924395e-06
2,010202,0,0.016171366
2,010203,0,0.00023649608
2,010204,0,0.0016210012
2,010205,0,5.727464e-05
2,010206,0,0.00084454264
2,010207,0,0.00603917
2,010208,0,0.00076655723
2,010209,0,4.4024396e-06
2,010210,0,0.073525004
2,010211,0,0.00021159282
2,010212,0,5.9584698e-05
2,010213,0,0.0006242299
2,010214,0,1.8202766e-06
2,010215,0,0.00027146374
2,010216,0,3.8211438e-05
2,010217,0,0.0035169153
2,010218,0,0.010352395
2,010219,0,0.00027559136
2,010220,0,1.0323956e-06
2,010221,0,4.407413e-05
2,010222,0,6.9735925e-06
2,010223,0,0.045559842
2,010224,0,0.00024950213
2,010225,0,2.7408523e-05
2,010227,0,1.2435642e-05
2,010228,0,0.00022319089
2,010229,0,0.4704914
2,010230,0,6.490061e-05
2,010231,0,0.0006802583
2,010232,0,0.0015867732
2,010233,0,0.0011130319
2,010234,0,0.00012972989
2,010235,0,0.0012218009
2,010236,0,0.0036716578
2,010237,0,4.5725603e-05
2,010238,0,0.00011635679
2,010239,0,0.00011969761
2,010240,0,0.0011322917
2,010241,0,6.8366908e-06
2,010242,0,7.021053e-05
2,010243,0,0.11223102
2,010244,0,0.009043197
2,010245,0,0.011722229
2,010246,0,0.000269464
2,010247,0,0.00028680376
2,010248,0,0.00018125142
2,010249,0,0.0002723511
2,010250,0,0.0004434437
2,010251,0,0.001112574
2,010252,0,0.0002841073
2,010253,0,0.003830889
2,010254,0,0.0012659017
2,010255,0,0.04106738
2,010256,0,0.005443564
2,010257,0,0.0009524926
2,010258,0,0.00017652434
2,010259,0,3.736737e-05
2,010260,0,2.9598557e-05
2,010261,0,0.00040084086
2,010262,0,0.0011692339
2,010263,0,0.00023847076
2,010264,0,5.1641127e-05
2,010265,0,1.5950563e-05
2,010266,0,7.4879994e-05
2,010267,0,0.0013881775
2,010268,0,0.0053567244
2,010269,0,0.00021949415
2,010270,0,3.815623e-05
2,010271,0,0.10746723
2,010272,0,0.0011522055
2,010273,0,0.0034053137
2,010274,0,0.0032707015
2,010275,0,0.00015945347
2,010276,0,0.006724604
2,010277,0,0.0007319427
2,010278,0,0.0011926754
2,010279,0,6.0986982e-05
2,010280,0,0.007899997
2,010281,0,0.0038012571
2,010282,0,0.00041253748
2,010283,0,0.7079852
2,010284,0,0.002424281
2,010285,0,0.001201402
2,010286,0,0.00044462996
2,010287,0,2.4509297e-06
2,010288,0,0.00020072378
2,010289,0,5.3489184e-06
2,010290,0,0.0060096513
2,010291,0,0.000943142
2,010292,0,0.009137023
2,010293,0,0.0012787988
2,010294,0,0.0009935682
2,010295,0,0.0003350689
2,010296,0,8.492321e-05
2,010297,0,2.516864e-07
2,010298,0,0.00015219722
2,010299,0,0.00031855088
2,010301,0,0.0014670695
2,010302,0,2.3179075e-05
2,010303,0,3.417587e-05
2,010304,0,0.00048093632
2,010305,0,3.3489057e-05
2,010306,0,0.000107517364
2,010307,0,0.0017912904
2,010308,0,0.00053641904
2,010309,0,0.00039584245
2,010310,0,2.9795464e-07
2,010311,0,0.00078065833
2,010312,0,0.013431382
2,010313,0,8.119055e-05
2,010314,0,0.002920799
2,010315,0,1.922924e-05
2,010316,0,0.00891563
2,010317,0,0.0042860038
2,010318,0,0.011718025
2,010319,0,1.648256e-05
2,010320,0,8.250495e-05
2,010321,0,0.00013457391
2,010322,0,0.0016681626
2,010323,0,0.004656511
2,010324,0,0.004213899
2,010326,0,0.008408623
2,010327,0,0.00014314135
2,010328,0,0.00017865059
2,010329,0,0.00041833342
2,010330,0,0.00022254109
2,010331,0,0.00594206
2,010332,0,0.0014043694
2,010333,0,0.009069395
2,010334,0,0.0056368173
2,010335,0,0.0065333503
2,010336,0,0.00031920237
2,010337,0,0.00012850497
2,010338,0,9.300046e-05
2,010339,0,0.0010476456
2,010340,0,0.0003650561
2,010341,0,2.4907398e-05
2,010342,0,6.048347e-06
2,010343,0,7.365291e-05
2,010344,0,0.00046505634
2,010345,0,0.0010695242
2,010346,0,0.0022186032
2,010347,0,0.00044085647
2,010348,0,0.00064122054
2,010349,0,4.5960056e-05
2,010350,0,6.731501e-06
2,010351,0,5.2371248e-05
2,010352,0,0.0023437745
2,010353,0,0.0013350633
2,010354,0,0.00033397248
2,010355,0,0.0101095615
2,010356,0,0.0008876853
2,010357,0,3.802579e-05
2,010358,0,0.0007892148
2,010359,0,0.009802168
2,010360,0,0.00017077407
2,010361,0,0.0015477851
2,010362,0,0.0003128985
2,010363,0,0.0022860027
2,010364,0,0.01052921
2,010365,0,6.1372855e-05
2,010366,0,0.0022744106
2,010367,0,3.2510231e-06
2,010368,0,0.0010253491
2,010369,0,0.00017209126
2,010370,0,0.0020442933
2,010371,0,0.00017602934
2,010372,0,0.10531461
2,010373,0,7.1797126e-06
2,010374,0,0.004831785
2,010375,0,0.002772447
2,010376,0,0.097113326
2,010377,0,4.0465675e-05
2,010378,0,5.959641e-05
2,010379,0,0.005173242
2,010380,0,4.533397e-05
2,010381,0,9.266796e-06
2,010382,0,0.0005458091
2,010383,0,0.004841597
2,010384,0,0.004474763
2,010385,0,0.17855346
2,010386,0,3.1746586e-05
2,010387,0,0.00046360277
2,010388,0,0.00012021463
2,010389,0,0.0024675122
2,010390,0,5.5264387e-05
2,010391,0,1.0695934e-06
2,010392,0,0.019861307
2,010393,0,0.0004928088
2,010394,0,0.008588753
2,010395,0,5.131957e-05
2,010396,0,0.0003896767
2,010397,0,2.1549647e-05
2,010398,0,0.00031411796
2,010399,0,0.0013896761
2,010400,0,0.00073659274
2,010401,0,0.008558023
2,010402,0,0.0005168641
2,010403,0,0.0034482498
2,010404,0,8.257999e-06
2,010405,0,0.00024887326
2,010406,0,2.4262426e-05
2,010407,0,0.005071438
2,010408,0,0.00017342884
2,010409,0,9.472674e-05
2,010410,0,0.00016781013
2,010411,0,0.00039274295
2,010412,0,0.00024897413
2,010413,0,0.00021082454
2,010414,0,1.7892955e-05
2,010415,0,0.016075293
2,010416,0,9.754671e-05
2,010417,0,0.00080182264
2,010418,0,0.026473306
2,010419,0,0.0072686556
2,010420,0,0.003369407
2,010421,0,0.0027172873
2,010422,0,0.00019931611
2,010423,0,0.0005264786
2,010424,0,0.00016262363
2,010425,0,0.0066426634
2,010426,0,0.000113852606
2,010427,0,5.0398427e-05
2,010428,0,2.6721398e-06
2,010429,0,2.6336864e-05
2,010430,0,0.0011474562
2,010431,0,0.097457424
2,010432,0,1.1551455e-05
2,010433,0,8.2147984e-05
2,010434,0,0.00045441405
2,010435,0,2.5477433e-05
2,010436,0,0.005360542
2,010437,0,0.0014473516
2,010438,0,0.029882153
2,010439,0,0.009431067
2,010440,0,0.00078303984
2,010441,0,3.2531378e-05
2,010442,0,0.017262869
2,010443,0,0.0004135094
2,010444,0,0.0009344567
2,010445,0,6.5792265e-05
2,010446,0,0.00038497135
2,010447,0,0.0003151276
2,010448,0,0.004833998
2,010449,0,1.6350099e-05
2,010450,0,0.010324697
2,010451,0,0.0128197605
2,010452,0,0.00015535345
2,010453,0,0.0057215593
2,010454,0,0.0062479586
2,010455,0,0.00077547785
2,010456,0,0.0036344167
2,010457,0,0.000632352
2,010458,0,0.0040604942
2,010459,0,5.0465565e-05
2,010460,0,3.195172e-05
2,010461,0,0.02350909
2,010462,0,0.00064418704
2,010463,0,0.0017213105
2,010464,0,0.00019595065
2,010465,0,1.3547173e-05
2,010466,0,0.03732042
2,010467,0,2.4390276e-05
2,010468,0,0.00044726065
2,010469,0,0.00019715213
2,010470,0,0.0035766214
2,010471,0,3.3297379e-06
2,010472,0,0.16514607
2,010473,0,0.00046552691
2,010474,0,0.003392236
2,010475,0,9.141635e-06
2,010476,0,0.00082954566
2,010477,0,0.0024040546
2,010478,0,0.0008195693
2,010479,0,0.0012851525
2,010480,0,0.00023320389
2,010481,0,0.00936399
2,010482,0,0.0023660283
2,010483,0,0.0045892345
2,010484,0,2.2558348e-05
2,010485,0,0.018834786
2,010486,0,0.0041572643
2,010487,0,0.00072187156
2,010488,0,0.0076675653
2,010489,0,0.032071628
2,010490,0,0.018046819
2,010491,0,0.051501222
2,010492,0,7.827435e-06
2,010493,0,0.007360166
2,010494,0,0.003515779
2,010495,0,0.011207844
2,010496,0,4.107274e-07
2,010497,0,0.0009823365
2,010498,0,0.00577051
2,010499,0,0.041638725
2,010500,0,0.0003491299
2,010501,0,0.00013668777
2,010502,0,7.9693375e-05
2,010503,0,0.004015839
2,010504,0,0.0010094518
2,010505,0,0.0029016978
2,010506,0,3.5977624e-05
2,010507,0,0.0027032515
2,010508,0,3.800434e-06
2,010509,0,0.00045847674
2,010510,0,9.5922784e-05
2,010511,0,0.0003220522
2,010512,0,0.00034731964
2,010513,0,0.023687502
2,010514,0,0.0002762419
2,010516,0,5.002098e-05
2,010517,0,0.00011299643
2,010518,0,4.666434e-05
2,010519,0,4.0605224e-05
2,010520,0,0.00015212409
2,010521,0,3.6267782e-05
2,010522,0,0.00077203853
2,010523,0,0.0039906898
2,010524,0,4.7083624e-05
2,010525,0,0.00027146787
2,010526,0,2.1334228e-05
2,010527,0,0.0005199364
2,010528,0,0.01953508
2,010529,0,0.014804166
2,010530,0,1.9905296e-05
2,010531,0,0.000664657
2,010532,0,0.00038951624
2,010533,0,0.0020668034
2,010534,0,0.00029876063
2,010535,0,0.00010212003
2,010536,0,0.032197718
2,010537,0,5.4663874e-06
2,010538,0,0.027629253
2,010539,0,1.2453277e-05
2,010540,0,0.014125288
2,010541,0,0.0016582964
2,010542,0,7.118219e-05
2,010543,0,0.04558112
2,010544,0,0.000851308
2,010545,0,0.005351707
2,010546,0,3.3750224e-05
2,010547,0,0.00010611917
2,010548,0,0.003260864
2,010549,0,1.0760958e-05
2,010550,0,0.00026439156
2,010551,0,0.00022301752
2,010552,0,0.00025837542
2,010553,0,0.10753454
2,010554,0,5.0900194e-06
2,010555,0,0.00997074
2,010556,0,0.0031463592
2,010557,0,3.0907537e-05
2,010558,0,4.925716e-06
2,010559,0,9.512012e-05
2,010560,0,3.3920026e-06
2,010561,0,2.3799014e-06
2,010562,0,0.36303106
2,010563,0,0.008688717
2,010564,0,0.014287225
2,010565,0,0.0007260989
2,010566,0,0.0006219264
2,010567,0,0.004035637
2,010568,0,0.0017961304
2,010569,0,0.00028693397
2,010570,0,0.00047570624
2,010571,0,0.00193403
2,010572,0,0.00016495641
2,010573,0,0.0023954532
2,010574,0,0.0004449725
2,010575,0,0.00054792064
2,010576,0,9.0235895e-05
2,010577,0,5.5946048e-06
2,010578,0,0.00037678945
2,010579,0,1.3294124e-05
2,010580,0,0.0002761458
2,010581,0,0.009569703
2,010582,0,0.0009389995
2,010583,0,0.0013649656
2,010584,0,0.0017886414
2,010585,0,0.0019729019
2,010586,0,0.00046930273
2,010587,0,8.505661e-05
2,010588,0,0.0051121647
2,010589,0,0.12323354
2,010590,0,0.027455363
2,010591,0,0.0012910302
2,010592,0,5.0733292e-06
2,010593,0,0.0009347987
2,010594,0,6.1062707e-07
2,010595,0,0.0029730024
2,010596,0,0.002931195
2,010597,0,0.0018769911
2,010598,0,0.001520004
2,010599,0,0.000114226794
2,010600,0,0.00034820253
2,010601,0,0.0059612268
2,010602,0,0.0013744524
2,010603,0,8.244542e-05
2,010604,0,9.6077856e-05
2,010605,0,0.005086693
2,010606,0,0.010340057
2,010607,0,0.0011567258
2,010608,0,6.449557e-05
2,010609,0,0.057231065
2,010610,0,0.00031656818
2,010611,0,0.0026291243
2,010612,0,3.1304946e-05
2,010613,0,0.0007277348
2,010614,0,6.742904e-07
2,010615,0,0.00059112074
2,010616,0,0.00027003058
2,010617,0,0.00016756149
2,010618,0,0.002587193
2,010621,0,0.0009236949
2,010622,0,0.0011221488
2,010623,0,0.003268922
2,010624,0,0.00015744497
2,010625,0,6.7587684e-06
2,010626,0,2.229517e-06
2,010627,0,1.9870402e-06
2,010628,0,0.00011142164
2,010629,0,2.353735e-05
2,010630,0,0.003322911
2,010631,0,9.196573e-05
2,010632,0,0.00052050734
2,010633,0,0.00022505448
2,010634,0,0.0014380416
2,010635,0,0.003987016
2,010637,0,0.00018159238
2,010638,0,2.9908286e-05
2,010639,0,0.004975386
2,010640,0,0.0002872164
2,010641,0,3.2341944e-05
2,010642,0,1.729692e-05
2,010643,0,0.26505023
2,010644,0,0.00080736016
2,010645,0,4.8166312e-05
2,010646,0,0.0013014879
2,010647,0,0.0001980414
2,010648,0,0.0005595962
2,010649,0,0.0022934612
2,010650,0,0.007901526
2,010651,0,0.00013939966
2,010652,0,0.0022729405
2,010653,0,4.7973917e-05
2,010654,0,8.0349164e-05
2,010655,0,0.00011595605
2,010656,0,0.00025983318
2,010657,0,0.00015137557
2,010658,0,0.031500254
2,010659,0,0.00022605516
2,010660,0,6.9266935e-05
2,010661,0,0.18424948
2,010662,0,2.0828567e-05
2,010663,0,0.0050575407
2,010664,0,0.0006415882
2,010665,0,0.000121381476
2,010666,0,0.0002340818
2,010667,0,0.0030044916
2,010668,0,0.0002621928
2,010669,0,3.8698877e-06
2,010670,0,6.051783e-05
2,010671,0,0.27301762
2,010672,0,0.014807268
2,010673,0,0.0004607291
2,010674,0,0.00013309027
2,010675,0,0.00029717883
2,010676,0,0.00019750792
2,010677,0,9.9897734e-05
2,010678,0,0.00023356947
2,010679,0,0.0013294682
2,010680,0,0.0012208894
2,010681,0,0.0002726626
2,010682,0,8.166794e-05
2,010683,0,0.00016012692
2,010684,0,0.0016570622
2,010685,0,0.022539288
2,010686,0,1.3547664e-07
2,010687,0,0.008533258
2,010688,0,0.00839535
2,010689,0,4.543087e-05
2,010690,0,0.002708566
2,010691,0,0.00026477248
2,010692,0,0.002217666
2,010693,0,0.0007394584
2,010694,0,0.0029465044
2,010695,0,0.0008801436
2,010696,0,0.0022357013
2,010697,0,5.9786475e-05
2,010698,0,6.817758e-05
2,010699,0,5.4993293e-06
2,010700,0,2.0201899e-06
2,010701,0,7.5203616e-06
2,010702,0,0.10553016
2,010703,0,0.009766328
2,010704,0,0.08981871
2,010706,0,0.00019031913
2,010708,0,0.0025940533
2,010709,0,5.4872944e-05
2,010710,0,7.5016203e-07
2,010711,0,0.000892921
2,010712,0,0.00034243346
2,010713,0,0.0013470786
2,010714,0,0.00062765955
2,010715,0,0.00011424869
2,010716,0,9.087672e-05
2,010717,0,0.00029606913
2,010718,0,0.0021234732
2,010719,0,0.00025402437
2,010720,0,7.665804e-07
2,010721,0,0.0015903754
2,010722,0,0.0004376159
2,010723,0,0.00044721822
2,010725,0,0.009182806
2,010727,0,0.00015829594
2,010728,0,0.014631914
2,010729,0,4.582404e-05
2,010730,0,0.00045101752
2,010731,0,0.000120485114
2,010732,0,0.0012564906
2,010733,0,0.0013530549
2,010734,0,0.0003431449
2,010735,0,4.0753413e-05
2,010736,0,5.42579e-05
2,010737,0,0.008075097
2,010738,0,0.00067048916
2,010739,0,0.031897366
2,010740,0,0.00015679357
2,010741,0,0.0006688579
2,010742,0,0.00019015333
2,010743,0,0.0029308773
2,010744,0,0.000117597825
2,010745,0,0.0063471445
2,010746,0,0.013852518
2,010747,0,0.008797847
2,010748,0,0.012860254
2,010749,0,0.0007848772
2,010750,0,4.2381157e-06
2,010751,0,8.0536185e-05
2,010752,0,0.013280841
2,010753,0,0.003079501
2,010754,0,0.00011564609
2,010755,0,0.004484589
2,010756,0,0.00938306
2,010757,0,0.00012102516
2,010758,0,0.00014491446
2,010759,0,0.00011196173
2,010760,0,0.00021274106
2,010761,0,0.0006508984
2,010762,0,0.0022171987
2,010763,0,7.910138e-05
2,010764,0,0.003937638
2,010765,0,0.00030396666
2,010766,0,0.008776545
2,010767,0,8.835961e-05
2,010768,0,0.00036969056
2,010769,0,0.00039113447
2,010771,0,0.021762354
2,010772,0,0.00039198107
2,010773,0,4.304146e-05
2,010774,0,3.0260913e-05
2,010775,0,0.0017704901
2,010776,0,0.0014955009
2,010777,0,4.539752e-05
2,010778,0,0.0049071424
2,010779,0,7.1253504e-05
2,010780,0,6.127584e-05
2,010781,0,2.3419712e-05
2,010782,0,0.0008901551
2,010783,0,0.0039675543
2,010784,0,0.013349344
2,010785,0,0.0028453642
2,010786,0,0.007568408
2,010787,0,0.0003268652
2,010788,0,0.00039233826
2,010789,0,0.00033821794
2,010790,0,0.0007593528
